horodate_locale;puissance_W;couverture;origine
2025-04-03 05:00:00+02:00;3214,000;1,000;MESURE
2025-04-03 06:00:00+02:00;3184,000;1,000;MESURE
2025-04-03 07:00:00+02:00;9,000;1,000;MESURE
2025-04-03 08:00:00+02:00;10,000;1,000;MESURE
2025-04-03 09:00:00+02:00;9,000;1,000;MESURE
2025-04-03 10:00:00+02:00;9,000;1,000;MESURE
2025-04-03 11:00:00+02:00;9,000;1,000;MESURE
2025-04-03 12:00:00+02:00;10,000;1,000;MESURE
2025-04-03 13:00:00+02:00;9,000;1,000;MESURE
2025-04-03 14:00:00+02:00;9,000;1,000;MESURE
2025-04-03 15:00:00+02:00;9,000;1,000;MESURE
2025-04-03 16:00:00+02:00;10,000;1,000;MESURE
2025-04-03 17:00:00+02:00;9,000;1,000;MESURE
2025-04-03 18:00:00+02:00;9,000;1,000;MESURE
2025-04-03 19:00:00+02:00;9,000;1,000;MESURE
2025-04-03 20:00:00+02:00;2612,000;1,000;MESURE
2025-04-03 21:00:00+02:00;3765,000;1,000;MESURE
2025-04-03 22:00:00+02:00;3263,000;1,000;MESURE
2025-04-03 23:00:00+02:00;3299,000;1,000;MESURE
2025-04-04 00:00:00+02:00;3198,000;1,000;MESURE
2025-04-04 01:00:00+02:00;3156,000;1,000;MESURE
2025-04-04 02:00:00+02:00;3122,000;1,000;MESURE
2025-04-04 03:00:00+02:00;3138,000;1,000;MESURE
2025-04-04 04:00:00+02:00;3116,000;1,000;MESURE
2025-04-04 05:00:00+02:00;3187,000;1,000;MESURE
2025-04-04 06:00:00+02:00;3037,000;1,000;MESURE
2025-04-04 07:00:00+02:00;10,000;1,000;MESURE
2025-04-04 08:00:00+02:00;9,000;1,000;MESURE
2025-04-04 09:00:00+02:00;9,000;1,000;MESURE
2025-04-04 10:00:00+02:00;9,000;1,000;MESURE
2025-04-04 11:00:00+02:00;10,000;1,000;MESURE
2025-04-04 12:00:00+02:00;9,000;1,000;MESURE
2025-04-04 13:00:00+02:00;9,000;1,000;MESURE
2025-04-04 14:00:00+02:00;9,000;1,000;MESURE
2025-04-04 15:00:00+02:00;9,000;1,000;MESURE
2025-04-04 16:00:00+02:00;10,000;1,000;MESURE
2025-04-04 17:00:00+02:00;9,000;1,000;MESURE
2025-04-04 18:00:00+02:00;9,000;1,000;MESURE
2025-04-04 19:00:00+02:00;9,000;1,000;MESURE
2025-04-04 20:00:00+02:00;2453,000;1,000;MESURE
2025-04-04 21:00:00+02:00;3737,000;1,000;MESURE
2025-04-04 22:00:00+02:00;3236,000;1,000;MESURE
2025-04-04 23:00:00+02:00;3229,000;1,000;MESURE
2025-04-05 00:00:00+02:00;3247,000;1,000;MESURE
2025-04-05 01:00:00+02:00;3266,000;1,000;MESURE
2025-04-05 02:00:00+02:00;3200,000;1,000;MESURE
2025-04-05 03:00:00+02:00;3172,000;1,000;MESURE
2025-04-05 04:00:00+02:00;3169,000;1,000;MESURE
2025-04-05 05:00:00+02:00;3213,000;1,000;MESURE
2025-04-05 06:00:00+02:00;2925,000;1,000;MESURE
2025-04-05 07:00:00+02:00;9,000;1,000;MESURE
2025-04-05 08:00:00+02:00;10,000;1,000;MESURE
2025-04-05 09:00:00+02:00;9,000;1,000;MESURE
2025-04-05 10:00:00+02:00;9,000;1,000;MESURE
2025-04-05 11:00:00+02:00;9,000;1,000;MESURE
2025-04-05 12:00:00+02:00;10,000;1,000;MESURE
2025-04-05 13:00:00+02:00;9,000;1,000;MESURE
2025-04-05 14:00:00+02:00;9,000;1,000;MESURE
2025-04-05 15:00:00+02:00;9,000;1,000;MESURE
2025-04-05 16:00:00+02:00;9,000;1,000;MESURE
2025-04-05 17:00:00+02:00;10,000;1,000;MESURE
2025-04-05 18:00:00+02:00;9,000;1,000;MESURE
2025-04-05 19:00:00+02:00;9,000;1,000;MESURE
2025-04-05 20:00:00+02:00;2406,000;1,000;MESURE
2025-04-05 21:00:00+02:00;3800,000;1,000;MESURE
2025-04-05 22:00:00+02:00;3249,000;1,000;MESURE
2025-04-05 23:00:00+02:00;3235,000;1,000;MESURE
2025-04-06 00:00:00+02:00;3243,000;1,000;MESURE
2025-04-06 01:00:00+02:00;3297,000;1,000;MESURE
2025-04-06 02:00:00+02:00;3289,000;1,000;MESURE
2025-04-06 03:00:00+02:00;3264,000;1,000;MESURE
2025-04-06 04:00:00+02:00;3271,000;1,000;MESURE
2025-04-06 05:00:00+02:00;3302,000;1,000;MESURE
2025-04-06 06:00:00+02:00;2792,000;1,000;MESURE
2025-04-06 07:00:00+02:00;9,000;1,000;MESURE
2025-04-06 08:00:00+02:00;10,000;1,000;MESURE
2025-04-06 09:00:00+02:00;9,000;1,000;MESURE
2025-04-06 10:00:00+02:00;9,000;1,000;MESURE
2025-04-06 11:00:00+02:00;10,000;1,000;MESURE
2025-04-06 12:00:00+02:00;9,000;1,000;MESURE
2025-04-06 13:00:00+02:00;9,000;1,000;MESURE
2025-04-06 14:00:00+02:00;9,000;1,000;MESURE
2025-04-06 15:00:00+02:00;10,000;1,000;MESURE
2025-04-06 16:00:00+02:00;9,000;1,000;MESURE
2025-04-06 17:00:00+02:00;9,000;1,000;MESURE
2025-04-06 18:00:00+02:00;9,000;1,000;MESURE
2025-04-06 19:00:00+02:00;9,000;1,000;MESURE
2025-04-06 20:00:00+02:00;2378,000;1,000;MESURE
2025-04-06 21:00:00+02:00;3730,000;1,000;MESURE
2025-04-06 22:00:00+02:00;3216,000;1,000;MESURE
2025-04-06 23:00:00+02:00;3294,000;1,000;MESURE
2025-04-07 00:00:00+02:00;3297,000;1,000;MESURE
2025-04-07 01:00:00+02:00;3315,000;1,000;MESURE
2025-04-07 02:00:00+02:00;3319,000;1,000;MESURE
2025-04-07 03:00:00+02:00;3239,000;1,000;MESURE
2025-04-07 04:00:00+02:00;3230,000;1,000;MESURE
2025-04-07 05:00:00+02:00;3265,000;1,000;MESURE
2025-04-07 06:00:00+02:00;2710,000;1,000;MESURE
2025-04-07 07:00:00+02:00;9,000;1,000;MESURE
2025-04-07 08:00:00+02:00;10,000;1,000;MESURE
2025-04-07 09:00:00+02:00;9,000;1,000;MESURE
2025-04-07 10:00:00+02:00;9,000;1,000;MESURE
2025-04-07 11:00:00+02:00;10,000;1,000;MESURE
2025-04-07 12:00:00+02:00;9,000;1,000;MESURE
2025-04-07 13:00:00+02:00;9,000;1,000;MESURE
2025-04-07 14:00:00+02:00;9,000;1,000;MESURE
2025-04-07 15:00:00+02:00;9,000;1,000;MESURE
2025-04-07 16:00:00+02:00;9,000;1,000;MESURE
2025-04-07 17:00:00+02:00;10,000;1,000;MESURE
2025-04-07 18:00:00+02:00;9,000;1,000;MESURE
2025-04-07 19:00:00+02:00;9,000;1,000;MESURE
2025-04-07 20:00:00+02:00;2216,000;1,000;MESURE
2025-04-07 21:00:00+02:00;3754,000;1,000;MESURE
2025-04-07 22:00:00+02:00;3259,000;1,000;MESURE
2025-04-07 23:00:00+02:00;3232,000;1,000;MESURE
2025-04-08 00:00:00+02:00;3257,000;1,000;MESURE
2025-04-08 01:00:00+02:00;3270,000;1,000;MESURE
2025-04-08 02:00:00+02:00;3258,000;1,000;MESURE
2025-04-08 03:00:00+02:00;3250,000;1,000;MESURE
2025-04-08 04:00:00+02:00;3252,000;1,000;MESURE
2025-04-08 05:00:00+02:00;3248,000;1,000;MESURE
2025-04-08 06:00:00+02:00;2591,000;1,000;MESURE
2025-04-08 07:00:00+02:00;9,000;1,000;MESURE
2025-04-08 08:00:00+02:00;10,000;1,000;MESURE
2025-04-08 09:00:00+02:00;9,000;1,000;MESURE
2025-04-08 10:00:00+02:00;9,000;1,000;MESURE
2025-04-08 11:00:00+02:00;10,000;1,000;MESURE
2025-04-08 12:00:00+02:00;9,000;1,000;MESURE
2025-04-08 13:00:00+02:00;9,000;1,000;MESURE
2025-04-08 14:00:00+02:00;9,000;1,000;MESURE
2025-04-08 15:00:00+02:00;9,000;1,000;MESURE
2025-04-08 16:00:00+02:00;10,000;1,000;MESURE
2025-04-08 17:00:00+02:00;9,000;1,000;MESURE
2025-04-08 18:00:00+02:00;9,000;1,000;MESURE
2025-04-08 19:00:00+02:00;9,000;1,000;MESURE
2025-04-08 20:00:00+02:00;2166,000;1,000;MESURE
2025-04-08 21:00:00+02:00;3729,000;1,000;MESURE
2025-04-08 22:00:00+02:00;3233,000;1,000;MESURE
2025-04-08 23:00:00+02:00;3163,000;1,000;MESURE
2025-04-09 00:00:00+02:00;3199,000;1,000;MESURE
2025-04-09 01:00:00+02:00;3202,000;1,000;MESURE
2025-04-09 02:00:00+02:00;3211,000;1,000;MESURE
2025-04-09 03:00:00+02:00;3172,000;1,000;MESURE
2025-04-09 04:00:00+02:00;3247,000;1,000;MESURE
2025-04-09 05:00:00+02:00;3276,000;1,000;MESURE
2025-04-09 06:00:00+02:00;2482,000;1,000;MESURE
2025-04-09 07:00:00+02:00;9,000;1,000;MESURE
2025-04-09 08:00:00+02:00;9,000;1,000;MESURE
2025-04-09 09:00:00+02:00;10,000;1,000;MESURE
2025-04-09 10:00:00+02:00;9,000;1,000;MESURE
2025-04-09 11:00:00+02:00;9,000;1,000;MESURE
2025-04-09 12:00:00+02:00;9,000;1,000;MESURE
2025-04-09 13:00:00+02:00;9,000;1,000;MESURE
2025-04-09 14:00:00+02:00;9,000;1,000;MESURE
2025-04-09 15:00:00+02:00;10,000;1,000;MESURE
2025-04-09 16:00:00+02:00;9,000;1,000;MESURE
2025-04-09 17:00:00+02:00;9,000;1,000;MESURE
2025-04-09 18:00:00+02:00;9,000;1,000;MESURE
2025-04-09 19:00:00+02:00;9,000;1,000;MESURE
2025-04-09 20:00:00+02:00;2112,000;1,000;MESURE
2025-04-09 21:00:00+02:00;3805,000;1,000;MESURE
2025-04-09 22:00:00+02:00;3243,000;1,000;MESURE
2025-04-09 23:00:00+02:00;3242,000;1,000;MESURE
2025-04-10 00:00:00+02:00;3290,000;1,000;MESURE
2025-04-10 01:00:00+02:00;3282,000;1,000;MESURE
2025-04-10 02:00:00+02:00;3285,000;1,000;MESURE
2025-04-10 03:00:00+02:00;3294,000;1,000;MESURE
2025-04-10 04:00:00+02:00;3294,000;1,000;MESURE
2025-04-10 05:00:00+02:00;3308,000;1,000;MESURE
2025-04-10 06:00:00+02:00;2269,000;1,000;MESURE
2025-04-10 07:00:00+02:00;10,000;1,000;MESURE
2025-04-10 08:00:00+02:00;9,000;1,000;MESURE
2025-04-10 09:00:00+02:00;9,000;1,000;MESURE
2025-04-10 10:00:00+02:00;9,000;1,000;MESURE
2025-04-10 11:00:00+02:00;10,000;1,000;MESURE
2025-04-10 12:00:00+02:00;9,000;1,000;MESURE
2025-04-10 13:00:00+02:00;9,000;1,000;MESURE
2025-04-10 14:00:00+02:00;9,000;1,000;MESURE
2025-04-10 15:00:00+02:00;9,000;1,000;MESURE
2025-04-10 16:00:00+02:00;9,000;1,000;MESURE
2025-04-10 17:00:00+02:00;10,000;1,000;MESURE
2025-04-10 18:00:00+02:00;9,000;1,000;MESURE
2025-04-10 19:00:00+02:00;9,000;1,000;MESURE
2025-04-10 20:00:00+02:00;1984,000;1,000;MESURE
2025-04-10 21:00:00+02:00;3773,000;1,000;MESURE
2025-04-10 22:00:00+02:00;3273,000;1,000;MESURE
2025-04-10 23:00:00+02:00;3247,000;1,000;MESURE
2025-04-11 00:00:00+02:00;3235,000;1,000;MESURE
2025-04-11 01:00:00+02:00;3186,000;1,000;MESURE
2025-04-11 02:00:00+02:00;3182,000;1,000;MESURE
2025-04-11 03:00:00+02:00;3119,000;1,000;MESURE
2025-04-11 04:00:00+02:00;3111,000;1,000;MESURE
2025-04-11 05:00:00+02:00;3160,000;1,000;MESURE
2025-04-11 06:00:00+02:00;2170,000;1,000;MESURE
2025-04-11 07:00:00+02:00;9,000;1,000;MESURE
2025-04-11 08:00:00+02:00;5,000;1,000;MESURE
2025-04-11 09:00:00+02:00;0,000;1,000;MESURE
2025-04-11 10:00:00+02:00;0,000;1,000;MESURE
2025-04-11 11:00:00+02:00;0,000;1,000;MESURE
2025-04-11 12:00:00+02:00;0,000;1,000;MESURE
2025-04-11 13:00:00+02:00;0,000;1,000;MESURE
2025-04-11 14:00:00+02:00;0,000;1,000;MESURE
2025-04-11 15:00:00+02:00;0,000;1,000;MESURE
2025-04-11 16:00:00+02:00;0,000;1,000;MESURE
2025-04-11 17:00:00+02:00;0,000;1,000;MESURE
2025-04-11 18:00:00+02:00;0,000;1,000;MESURE
2025-04-11 19:00:00+02:00;0,000;1,000;MESURE
2025-04-11 20:00:00+02:00;0,000;1,000;MESURE
2025-04-11 21:00:00+02:00;0,000;1,000;MESURE
2025-04-11 22:00:00+02:00;0,000;1,000;MESURE
2025-04-11 23:00:00+02:00;0,000;1,000;MESURE
2025-04-12 00:00:00+02:00;0,000;1,000;MESURE
2025-04-12 01:00:00+02:00;0,000;1,000;MESURE
2025-04-12 02:00:00+02:00;0,000;1,000;MESURE
2025-04-12 03:00:00+02:00;0,000;1,000;MESURE
2025-04-12 04:00:00+02:00;0,000;1,000;MESURE
2025-04-12 05:00:00+02:00;0,000;1,000;MESURE
2025-04-12 06:00:00+02:00;0,000;1,000;MESURE
2025-04-12 07:00:00+02:00;0,000;1,000;MESURE
2025-04-12 08:00:00+02:00;7,000;1,000;MESURE
2025-04-12 09:00:00+02:00;10,000;1,000;MESURE
2025-04-12 10:00:00+02:00;9,000;1,000;MESURE
2025-04-12 11:00:00+02:00;9,000;1,000;MESURE
2025-04-12 12:00:00+02:00;9,000;1,000;MESURE
2025-04-12 13:00:00+02:00;10,000;1,000;MESURE
2025-04-12 14:00:00+02:00;9,000;1,000;MESURE
2025-04-12 15:00:00+02:00;9,000;1,000;MESURE
2025-04-12 16:00:00+02:00;9,000;1,000;MESURE
2025-04-12 17:00:00+02:00;9,000;1,000;MESURE
2025-04-12 18:00:00+02:00;10,000;1,000;MESURE
2025-04-12 19:00:00+02:00;9,000;1,000;MESURE
2025-04-12 20:00:00+02:00;1747,000;1,000;MESURE
2025-04-12 21:00:00+02:00;3701,000;1,000;MESURE
2025-04-12 22:00:00+02:00;3240,000;1,000;MESURE
2025-04-12 23:00:00+02:00;3229,000;1,000;MESURE
2025-04-13 00:00:00+02:00;3252,000;1,000;MESURE
2025-04-13 01:00:00+02:00;3195,000;1,000;MESURE
2025-04-13 02:00:00+02:00;3176,000;1,000;MESURE
2025-04-13 03:00:00+02:00;3184,000;1,000;MESURE
2025-04-13 04:00:00+02:00;3186,000;1,000;MESURE
2025-04-13 05:00:00+02:00;3231,000;1,000;MESURE
2025-04-13 06:00:00+02:00;1999,000;1,000;MESURE
2025-04-13 07:00:00+02:00;9,000;1,000;MESURE
2025-04-13 08:00:00+02:00;9,000;1,000;MESURE
2025-04-13 09:00:00+02:00;9,000;1,000;MESURE
2025-04-13 10:00:00+02:00;10,000;1,000;MESURE
2025-04-13 11:00:00+02:00;9,000;1,000;MESURE
2025-04-13 12:00:00+02:00;9,000;1,000;MESURE
2025-04-13 13:00:00+02:00;9,000;1,000;MESURE
2025-04-13 14:00:00+02:00;9,000;1,000;MESURE
2025-04-13 15:00:00+02:00;10,000;1,000;MESURE
2025-04-13 16:00:00+02:00;9,000;1,000;MESURE
2025-04-13 17:00:00+02:00;9,000;1,000;MESURE
2025-04-13 18:00:00+02:00;9,000;1,000;MESURE
2025-04-13 19:00:00+02:00;9,000;1,000;MESURE
2025-04-13 20:00:00+02:00;1691,000;1,000;MESURE
2025-04-13 21:00:00+02:00;3629,000;1,000;MESURE
2025-04-13 22:00:00+02:00;3230,000;1,000;MESURE
2025-04-13 23:00:00+02:00;3230,000;1,000;MESURE
2025-04-14 00:00:00+02:00;3250,000;1,000;MESURE
2025-04-14 01:00:00+02:00;3268,000;1,000;MESURE
2025-04-14 02:00:00+02:00;3277,000;1,000;MESURE
2025-04-14 03:00:00+02:00;3289,000;1,000;MESURE
2025-04-14 04:00:00+02:00;3277,000;1,000;MESURE
2025-04-14 05:00:00+02:00;3288,000;1,000;MESURE
2025-04-14 06:00:00+02:00;1871,000;1,000;MESURE
2025-04-14 07:00:00+02:00;9,000;1,000;MESURE
2025-04-14 08:00:00+02:00;10,000;1,000;MESURE
2025-04-14 09:00:00+02:00;9,000;1,000;MESURE
2025-04-14 10:00:00+02:00;9,000;1,000;MESURE
2025-04-14 11:00:00+02:00;9,000;1,000;MESURE
2025-04-14 12:00:00+02:00;9,000;1,000;MESURE
2025-04-14 13:00:00+02:00;9,000;1,000;MESURE
2025-04-14 14:00:00+02:00;9,000;1,000;MESURE
2025-04-14 15:00:00+02:00;10,000;1,000;MESURE
2025-04-14 16:00:00+02:00;9,000;1,000;MESURE
2025-04-14 17:00:00+02:00;9,000;1,000;MESURE
2025-04-14 18:00:00+02:00;9,000;1,000;MESURE
2025-04-14 19:00:00+02:00;9,000;1,000;MESURE
2025-04-14 20:00:00+02:00;1628,000;1,000;MESURE
2025-04-14 21:00:00+02:00;3741,000;1,000;MESURE
2025-04-14 22:00:00+02:00;3240,000;1,000;MESURE
2025-04-14 23:00:00+02:00;3259,000;1,000;MESURE
2025-04-15 00:00:00+02:00;3269,000;1,000;MESURE
2025-04-15 01:00:00+02:00;3287,000;1,000;MESURE
2025-04-15 02:00:00+02:00;3291,000;1,000;MESURE
2025-04-15 03:00:00+02:00;3305,000;1,000;MESURE
2025-04-15 04:00:00+02:00;3305,000;1,000;MESURE
2025-04-15 05:00:00+02:00;2958,000;1,000;MESURE
2025-04-15 06:00:00+02:00;1459,000;1,000;MESURE
2025-04-15 07:00:00+02:00;10,000;1,000;MESURE
2025-04-15 08:00:00+02:00;9,000;1,000;MESURE
2025-04-15 09:00:00+02:00;9,000;1,000;MESURE
2025-04-15 10:00:00+02:00;9,000;1,000;MESURE
2025-04-15 11:00:00+02:00;9,000;1,000;MESURE
2025-04-15 12:00:00+02:00;9,000;1,000;MESURE
2025-04-15 13:00:00+02:00;10,000;1,000;MESURE
2025-04-15 14:00:00+02:00;9,000;1,000;MESURE
2025-04-15 15:00:00+02:00;9,000;1,000;MESURE
2025-04-15 16:00:00+02:00;9,000;1,000;MESURE
2025-04-15 17:00:00+02:00;9,000;1,000;MESURE
2025-04-15 18:00:00+02:00;10,000;1,000;MESURE
2025-04-15 19:00:00+02:00;9,000;1,000;MESURE
2025-04-15 20:00:00+02:00;1508,000;1,000;MESURE
2025-04-15 21:00:00+02:00;3776,000;1,000;MESURE
2025-04-15 22:00:00+02:00;3214,000;1,000;MESURE
2025-04-15 23:00:00+02:00;3182,000;1,000;MESURE
2025-04-16 00:00:00+02:00;3200,000;1,000;MESURE
2025-04-16 01:00:00+02:00;3215,000;1,000;MESURE
2025-04-16 02:00:00+02:00;3223,000;1,000;MESURE
2025-04-16 03:00:00+02:00;3229,000;1,000;MESURE
2025-04-16 04:00:00+02:00;3236,000;1,000;MESURE
2025-04-16 05:00:00+02:00;3249,000;1,000;MESURE
2025-04-16 06:00:00+02:00;1598,000;1,000;MESURE
2025-04-16 07:00:00+02:00;9,000;1,000;MESURE
2025-04-16 08:00:00+02:00;9,000;1,000;MESURE
2025-04-16 09:00:00+02:00;10,000;1,000;MESURE
2025-04-16 10:00:00+02:00;9,000;1,000;MESURE
2025-04-16 11:00:00+02:00;9,000;1,000;MESURE
2025-04-16 12:00:00+02:00;9,000;1,000;MESURE
2025-04-16 13:00:00+02:00;9,000;1,000;MESURE
2025-04-16 14:00:00+02:00;10,000;1,000;MESURE
2025-04-16 15:00:00+02:00;9,000;1,000;MESURE
2025-04-16 16:00:00+02:00;9,000;1,000;MESURE
2025-04-16 17:00:00+02:00;9,000;1,000;MESURE
2025-04-16 18:00:00+02:00;10,000;1,000;MESURE
2025-04-16 19:00:00+02:00;9,000;1,000;MESURE
2025-04-16 20:00:00+02:00;1445,000;1,000;MESURE
2025-04-16 21:00:00+02:00;3803,000;1,000;MESURE
2025-04-16 22:00:00+02:00;3250,000;1,000;MESURE
2025-04-16 23:00:00+02:00;3250,000;1,000;MESURE
2025-04-17 00:00:00+02:00;3248,000;1,000;MESURE
2025-04-17 01:00:00+02:00;3275,000;1,000;MESURE
2025-04-17 02:00:00+02:00;3279,000;1,000;MESURE
2025-04-17 03:00:00+02:00;3290,000;1,000;MESURE
2025-04-17 04:00:00+02:00;3296,000;1,000;MESURE
2025-04-17 05:00:00+02:00;3266,000;1,000;MESURE
2025-04-17 06:00:00+02:00;1572,000;1,000;MESURE
2025-04-17 07:00:00+02:00;9,000;1,000;MESURE
2025-04-17 08:00:00+02:00;9,000;1,000;MESURE
2025-04-17 09:00:00+02:00;10,000;1,000;MESURE
2025-04-17 10:00:00+02:00;9,000;1,000;MESURE
2025-04-17 11:00:00+02:00;9,000;1,000;MESURE
2025-04-17 12:00:00+02:00;9,000;1,000;MESURE
2025-04-17 13:00:00+02:00;9,000;1,000;MESURE
2025-04-17 14:00:00+02:00;10,000;1,000;MESURE
2025-04-17 15:00:00+02:00;9,000;1,000;MESURE
2025-04-17 16:00:00+02:00;9,000;1,000;MESURE
2025-04-17 17:00:00+02:00;9,000;1,000;MESURE
2025-04-17 18:00:00+02:00;10,000;1,000;MESURE
2025-04-17 19:00:00+02:00;9,000;1,000;MESURE
2025-04-17 20:00:00+02:00;1394,000;1,000;MESURE
2025-04-17 21:00:00+02:00;3821,000;1,000;MESURE
2025-04-17 22:00:00+02:00;3261,000;1,000;MESURE
2025-04-17 23:00:00+02:00;3270,000;1,000;MESURE
2025-04-18 00:00:00+02:00;3295,000;1,000;MESURE
2025-04-18 01:00:00+02:00;3322,000;1,000;MESURE
2025-04-18 02:00:00+02:00;3310,000;1,000;MESURE
2025-04-18 03:00:00+02:00;3307,000;1,000;MESURE
2025-04-18 04:00:00+02:00;3308,000;1,000;MESURE
2025-04-18 05:00:00+02:00;3318,000;1,000;MESURE
2025-04-18 06:00:00+02:00;1393,000;1,000;MESURE
2025-04-18 07:00:00+02:00;10,000;1,000;MESURE
2025-04-18 08:00:00+02:00;9,000;1,000;MESURE
2025-04-18 09:00:00+02:00;9,000;1,000;MESURE
2025-04-18 10:00:00+02:00;9,000;1,000;MESURE
2025-04-18 11:00:00+02:00;10,000;1,000;MESURE
2025-04-18 12:00:00+02:00;9,000;1,000;MESURE
2025-04-18 13:00:00+02:00;9,000;1,000;MESURE
2025-04-18 14:00:00+02:00;9,000;1,000;MESURE
2025-04-18 15:00:00+02:00;10,000;1,000;MESURE
2025-04-18 16:00:00+02:00;9,000;1,000;MESURE
2025-04-18 17:00:00+02:00;9,000;1,000;MESURE
2025-04-18 18:00:00+02:00;9,000;1,000;MESURE
2025-04-18 19:00:00+02:00;9,000;1,000;MESURE
2025-04-18 20:00:00+02:00;1261,000;1,000;MESURE
2025-04-18 21:00:00+02:00;3749,000;1,000;MESURE
2025-04-18 22:00:00+02:00;3279,000;1,000;MESURE
2025-04-18 23:00:00+02:00;3269,000;1,000;MESURE
2025-04-19 00:00:00+02:00;3269,000;1,000;MESURE
2025-04-19 01:00:00+02:00;3294,000;1,000;MESURE
2025-04-19 02:00:00+02:00;3307,000;1,000;MESURE
2025-04-19 03:00:00+02:00;3316,000;1,000;MESURE
2025-04-19 04:00:00+02:00;3315,000;1,000;MESURE
2025-04-19 05:00:00+02:00;3339,000;1,000;MESURE
2025-04-19 06:00:00+02:00;1375,000;1,000;MESURE
2025-04-19 07:00:00+02:00;9,000;1,000;MESURE
2025-04-19 08:00:00+02:00;9,000;1,000;MESURE
2025-04-19 09:00:00+02:00;10,000;1,000;MESURE
2025-04-19 10:00:00+02:00;9,000;1,000;MESURE
2025-04-19 11:00:00+02:00;9,000;1,000;MESURE
2025-04-19 12:00:00+02:00;9,000;1,000;MESURE
2025-04-19 13:00:00+02:00;10,000;1,000;MESURE
2025-04-19 14:00:00+02:00;9,000;1,000;MESURE
2025-04-19 15:00:00+02:00;9,000;1,000;MESURE
2025-04-19 16:00:00+02:00;10,000;1,000;MESURE
2025-04-19 17:00:00+02:00;9,000;1,000;MESURE
2025-04-19 18:00:00+02:00;9,000;1,000;MESURE
2025-04-19 19:00:00+02:00;9,000;1,000;MESURE
2025-04-19 20:00:00+02:00;1192,000;1,000;MESURE
2025-04-19 21:00:00+02:00;3797,000;1,000;MESURE
2025-04-19 22:00:00+02:00;3256,000;1,000;MESURE
2025-04-19 23:00:00+02:00;3250,000;1,000;MESURE
2025-04-20 00:00:00+02:00;3303,000;1,000;MESURE
2025-04-20 01:00:00+02:00;3319,000;1,000;MESURE
2025-04-20 02:00:00+02:00;3316,000;1,000;MESURE
2025-04-20 03:00:00+02:00;3319,000;1,000;MESURE
2025-04-20 04:00:00+02:00;3327,000;1,000;MESURE
2025-04-20 05:00:00+02:00;3346,000;1,000;MESURE
2025-04-20 06:00:00+02:00;1224,000;1,000;MESURE
2025-04-20 07:00:00+02:00;10,000;1,000;MESURE
2025-04-20 08:00:00+02:00;9,000;1,000;MESURE
2025-04-20 09:00:00+02:00;9,000;1,000;MESURE
2025-04-20 10:00:00+02:00;9,000;1,000;MESURE
2025-04-20 11:00:00+02:00;10,000;1,000;MESURE
2025-04-20 12:00:00+02:00;9,000;1,000;MESURE
2025-04-20 13:00:00+02:00;9,000;1,000;MESURE
2025-04-20 14:00:00+02:00;9,000;1,000;MESURE
2025-04-20 15:00:00+02:00;9,000;1,000;MESURE
2025-04-20 16:00:00+02:00;10,000;1,000;MESURE
2025-04-20 17:00:00+02:00;9,000;1,000;MESURE
2025-04-20 18:00:00+02:00;9,000;1,000;MESURE
2025-04-20 19:00:00+02:00;9,000;1,000;MESURE
2025-04-20 20:00:00+02:00;1065,000;1,000;MESURE
2025-04-20 21:00:00+02:00;3670,000;1,000;MESURE
2025-04-20 22:00:00+02:00;3259,000;1,000;MESURE
2025-04-20 23:00:00+02:00;3253,000;1,000;MESURE
2025-04-21 00:00:00+02:00;3254,000;1,000;MESURE
2025-04-21 01:00:00+02:00;3272,000;1,000;MESURE
2025-04-21 02:00:00+02:00;3305,000;1,000;MESURE
2025-04-21 03:00:00+02:00;3306,000;1,000;MESURE
2025-04-21 04:00:00+02:00;3265,000;1,000;MESURE
2025-04-21 05:00:00+02:00;3296,000;1,000;MESURE
2025-04-21 06:00:00+02:00;1079,000;1,000;MESURE
2025-04-21 07:00:00+02:00;10,000;1,000;MESURE
2025-04-21 08:00:00+02:00;9,000;1,000;MESURE
2025-04-21 09:00:00+02:00;9,000;1,000;MESURE
2025-04-21 10:00:00+02:00;9,000;1,000;MESURE
2025-04-21 11:00:00+02:00;10,000;1,000;MESURE
2025-04-21 12:00:00+02:00;9,000;1,000;MESURE
2025-04-21 13:00:00+02:00;9,000;1,000;MESURE
2025-04-21 14:00:00+02:00;9,000;1,000;MESURE
2025-04-21 15:00:00+02:00;9,000;1,000;MESURE
2025-04-21 16:00:00+02:00;10,000;1,000;MESURE
2025-04-21 17:00:00+02:00;9,000;1,000;MESURE
2025-04-21 18:00:00+02:00;9,000;1,000;MESURE
2025-04-21 19:00:00+02:00;9,000;1,000;MESURE
2025-04-21 20:00:00+02:00;1007,000;1,000;MESURE
2025-04-21 21:00:00+02:00;3794,000;1,000;MESURE
2025-04-21 22:00:00+02:00;3264,000;1,000;MESURE
2025-04-21 23:00:00+02:00;3255,000;1,000;MESURE
2025-04-22 00:00:00+02:00;3274,000;1,000;MESURE
2025-04-22 01:00:00+02:00;3286,000;1,000;MESURE
2025-04-22 02:00:00+02:00;3279,000;1,000;MESURE
2025-04-22 03:00:00+02:00;3281,000;1,000;MESURE
2025-04-22 04:00:00+02:00;3278,000;1,000;MESURE
2025-04-22 05:00:00+02:00;3302,000;1,000;MESURE
2025-04-22 06:00:00+02:00;956,000;1,000;MESURE
2025-04-22 07:00:00+02:00;10,000;1,000;MESURE
