horodate_locale;puissance_W;couverture;origine
2025-01-20 01:00:00+01:00;99,000;1,000;MESURE
2025-01-20 02:00:00+01:00;134,000;1,000;MESURE
2025-01-20 03:00:00+01:00;121,000;1,000;MESURE
2025-01-20 04:00:00+01:00;105,000;1,000;MESURE
2025-01-20 05:00:00+01:00;133,000;1,000;MESURE
2025-01-20 06:00:00+01:00;124,000;1,000;MESURE
2025-01-20 07:00:00+01:00;131,000;1,000;MESURE
2025-01-20 08:00:00+01:00;4320,000;1,000;MESURE
2025-01-20 09:00:00+01:00;7672,000;1,000;MESURE
2025-01-20 10:00:00+01:00;7725,000;1,000;MESURE
2025-01-20 11:00:00+01:00;3380,000;1,000;MESURE
2025-01-20 12:00:00+01:00;4100,000;1,000;MESURE
2025-01-20 13:00:00+01:00;11104,000;1,000;MESURE
2025-01-20 14:00:00+01:00;11001,000;1,000;MESURE
2025-01-20 15:00:00+01:00;10946,000;1,000;MESURE
2025-01-20 16:00:00+01:00;9216,000;1,000;MESURE
2025-01-20 17:00:00+01:00;3230,000;1,000;MESURE
2025-01-20 18:00:00+01:00;9301,000;1,000;MESURE
2025-01-20 19:00:00+01:00;7635,000;1,000;MESURE
2025-01-20 20:00:00+01:00;99,000;1,000;MESURE
2025-01-20 21:00:00+01:00;124,000;1,000;MESURE
2025-01-20 22:00:00+01:00;111,000;1,000;MESURE
2025-01-20 23:00:00+01:00;3180,000;1,000;MESURE
2025-01-21 00:00:00+01:00;7158,000;1,000;MESURE
2025-01-21 01:00:00+01:00;7131,000;1,000;MESURE
2025-01-21 02:00:00+01:00;7081,000;1,000;MESURE
2025-01-21 03:00:00+01:00;6388,000;1,000;MESURE
2025-01-21 04:00:00+01:00;3209,000;1,000;MESURE
2025-01-21 05:00:00+01:00;518,000;1,000;MESURE
2025-01-21 06:00:00+01:00;140,000;1,000;MESURE
2025-01-21 07:00:00+01:00;121,000;1,000;MESURE
2025-01-21 08:00:00+01:00;5290,000;1,000;MESURE
2025-01-21 09:00:00+01:00;6472,000;1,000;MESURE
2025-01-21 10:00:00+01:00;8558,000;1,000;MESURE
2025-01-21 11:00:00+01:00;4972,000;1,000;MESURE
2025-01-21 12:00:00+01:00;126,000;1,000;MESURE
2025-01-21 13:00:00+01:00;124,000;1,000;MESURE
2025-01-21 14:00:00+01:00;4514,000;1,000;MESURE
2025-01-21 15:00:00+01:00;6893,000;1,000;MESURE
2025-01-21 16:00:00+01:00;2540,000;1,000;MESURE
2025-01-21 17:00:00+01:00;133,000;1,000;MESURE
2025-01-21 18:00:00+01:00;2122,000;1,000;MESURE
2025-01-21 19:00:00+01:00;15916,000;1,000;MESURE
2025-01-21 20:00:00+01:00;11235,000;1,000;MESURE
2025-01-21 21:00:00+01:00;2247,000;1,000;MESURE
2025-01-21 22:00:00+01:00;103,000;1,000;MESURE
2025-01-21 23:00:00+01:00;118,000;1,000;MESURE
2025-01-22 00:00:00+01:00;132,000;1,000;MESURE
2025-01-22 01:00:00+01:00;99,000;1,000;MESURE
2025-01-22 02:00:00+01:00;121,000;1,000;MESURE
2025-01-22 03:00:00+01:00;118,000;1,000;MESURE
2025-01-22 04:00:00+01:00;99,000;1,000;MESURE
2025-01-22 05:00:00+01:00;126,000;1,000;MESURE
2025-01-22 06:00:00+01:00;125,000;1,000;MESURE
2025-01-22 07:00:00+01:00;120,000;1,000;MESURE
2025-01-22 08:00:00+01:00;154,000;1,000;MESURE
2025-01-22 09:00:00+01:00;128,000;1,000;MESURE
2025-01-22 10:00:00+01:00;121,000;1,000;MESURE
2025-01-22 11:00:00+01:00;7972,000;1,000;MESURE
2025-01-22 12:00:00+01:00;18467,000;1,000;MESURE
2025-01-22 13:00:00+01:00;17173,000;1,000;MESURE
2025-01-22 14:00:00+01:00;11719,000;1,000;MESURE
2025-01-22 15:00:00+01:00;7296,000;1,000;MESURE
2025-01-22 16:00:00+01:00;121,000;1,000;MESURE
2025-01-22 17:00:00+01:00;121,000;1,000;MESURE
2025-01-22 18:00:00+01:00;10528,000;1,000;MESURE
2025-01-22 19:00:00+01:00;28341,000;1,000;MESURE
2025-01-22 20:00:00+01:00;23525,000;1,000;MESURE
2025-01-22 21:00:00+01:00;11379,000;1,000;MESURE
2025-01-22 22:00:00+01:00;11501,000;1,000;MESURE
2025-01-22 23:00:00+01:00;5982,000;1,000;MESURE
2025-01-23 00:00:00+01:00;101,000;1,000;MESURE
2025-01-23 01:00:00+01:00;102,000;1,000;MESURE
2025-01-23 02:00:00+01:00;102,000;1,000;MESURE
2025-01-23 03:00:00+01:00;102,000;1,000;MESURE
2025-01-23 04:00:00+01:00;102,000;1,000;MESURE
2025-01-23 05:00:00+01:00;101,000;1,000;MESURE
2025-01-23 06:00:00+01:00;110,000;1,000;MESURE
2025-01-23 07:00:00+01:00;124,000;1,000;MESURE
2025-01-23 08:00:00+01:00;121,000;1,000;MESURE
2025-01-23 09:00:00+01:00;123,000;1,000;MESURE
2025-01-23 10:00:00+01:00;124,000;1,000;MESURE
2025-01-23 11:00:00+01:00;2265,000;1,000;MESURE
2025-01-23 12:00:00+01:00;94,000;1,000;MESURE
2025-01-23 13:00:00+01:00;122,000;1,000;MESURE
2025-01-23 14:00:00+01:00;125,000;1,000;MESURE
2025-01-23 15:00:00+01:00;95,000;1,000;MESURE
2025-01-23 16:00:00+01:00;118,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1610,000;1,000;MESURE
2025-01-23 18:00:00+01:00;9949,000;1,000;MESURE
2025-01-23 19:00:00+01:00;19697,000;1,000;MESURE
2025-01-23 20:00:00+01:00;20583,000;1,000;MESURE
2025-01-23 21:00:00+01:00;11514,000;1,000;MESURE
2025-01-23 22:00:00+01:00;11550,000;1,000;MESURE
2025-01-23 23:00:00+01:00;11521,000;1,000;MESURE
2025-01-24 00:00:00+01:00;3942,000;1,000;MESURE
2025-01-24 01:00:00+01:00;115,000;1,000;MESURE
2025-01-24 02:00:00+01:00;132,000;1,000;MESURE
2025-01-24 03:00:00+01:00;99,000;1,000;MESURE
2025-01-24 04:00:00+01:00;119,000;1,000;MESURE
2025-01-24 05:00:00+01:00;118,000;1,000;MESURE
2025-01-24 06:00:00+01:00;108,000;1,000;MESURE
2025-01-24 07:00:00+01:00;131,000;1,000;MESURE
2025-01-24 08:00:00+01:00;8576,000;1,000;MESURE
2025-01-24 09:00:00+01:00;14803,000;1,000;MESURE
2025-01-24 10:00:00+01:00;12908,000;1,000;MESURE
2025-01-24 11:00:00+01:00;7424,000;1,000;MESURE
2025-01-24 12:00:00+01:00;7024,000;1,000;MESURE
2025-01-24 13:00:00+01:00;4585,000;1,000;MESURE
2025-01-24 14:00:00+01:00;7170,000;1,000;MESURE
2025-01-24 15:00:00+01:00;12396,000;1,000;MESURE
2025-01-24 16:00:00+01:00;20692,000;1,000;MESURE
2025-01-24 17:00:00+01:00;14137,000;1,000;MESURE
2025-01-24 18:00:00+01:00;346,000;1,000;MESURE
2025-01-24 19:00:00+01:00;89,000;1,000;MESURE
2025-01-24 20:00:00+01:00;99,000;1,000;MESURE
2025-01-24 21:00:00+01:00;72,000;1,000;MESURE
2025-01-24 22:00:00+01:00;96,000;1,000;MESURE
2025-01-24 23:00:00+01:00;99,000;1,000;MESURE
2025-01-25 00:00:00+01:00;98,000;1,000;MESURE
2025-01-25 01:00:00+01:00;99,000;1,000;MESURE
2025-01-25 02:00:00+01:00;98,000;1,000;MESURE
2025-01-25 03:00:00+01:00;98,000;1,000;MESURE
2025-01-25 04:00:00+01:00;99,000;1,000;MESURE
2025-01-25 05:00:00+01:00;98,000;1,000;MESURE
2025-01-25 06:00:00+01:00;99,000;1,000;MESURE
2025-01-25 07:00:00+01:00;99,000;1,000;MESURE
2025-01-25 08:00:00+01:00;71,000;1,000;MESURE
2025-01-25 09:00:00+01:00;93,000;1,000;MESURE
2025-01-25 10:00:00+01:00;82,000;1,000;MESURE
2025-01-25 11:00:00+01:00;70,000;1,000;MESURE
2025-01-25 12:00:00+01:00;69,000;1,000;MESURE
2025-01-25 13:00:00+01:00;68,000;1,000;MESURE
2025-01-25 14:00:00+01:00;69,000;1,000;MESURE
2025-01-25 15:00:00+01:00;70,000;1,000;MESURE
2025-01-25 16:00:00+01:00;71,000;1,000;MESURE
2025-01-25 17:00:00+01:00;70,000;1,000;MESURE
2025-01-25 18:00:00+01:00;4643,000;1,000;MESURE
2025-01-25 19:00:00+01:00;9046,000;1,000;MESURE
2025-01-25 20:00:00+01:00;69,000;1,000;MESURE
2025-01-25 21:00:00+01:00;70,000;1,000;MESURE
2025-01-25 22:00:00+01:00;91,000;1,000;MESURE
2025-01-25 23:00:00+01:00;99,000;1,000;MESURE
2025-01-26 00:00:00+01:00;98,000;1,000;MESURE
2025-01-26 01:00:00+01:00;101,000;1,000;MESURE
2025-01-26 02:00:00+01:00;101,000;1,000;MESURE
2025-01-26 03:00:00+01:00;101,000;1,000;MESURE
2025-01-26 04:00:00+01:00;101,000;1,000;MESURE
2025-01-26 05:00:00+01:00;101,000;1,000;MESURE
2025-01-26 06:00:00+01:00;101,000;1,000;MESURE
2025-01-26 07:00:00+01:00;101,000;1,000;MESURE
2025-01-26 08:00:00+01:00;99,000;1,000;MESURE
2025-01-26 09:00:00+01:00;98,000;1,000;MESURE
2025-01-26 10:00:00+01:00;6599,000;1,000;MESURE
2025-01-26 11:00:00+01:00;15629,000;1,000;MESURE
2025-01-26 12:00:00+01:00;18366,000;1,000;MESURE
2025-01-26 13:00:00+01:00;18349,000;1,000;MESURE
2025-01-26 14:00:00+01:00;13534,000;1,000;MESURE
2025-01-26 15:00:00+01:00;3286,000;1,000;MESURE
2025-01-26 16:00:00+01:00;4402,000;1,000;MESURE
2025-01-26 17:00:00+01:00;15736,000;1,000;MESURE
2025-01-26 18:00:00+01:00;5348,000;1,000;MESURE
2025-01-26 19:00:00+01:00;101,000;1,000;MESURE
2025-01-26 20:00:00+01:00;101,000;1,000;MESURE
2025-01-26 21:00:00+01:00;101,000;1,000;MESURE
2025-01-26 22:00:00+01:00;101,000;1,000;MESURE
2025-01-26 23:00:00+01:00;100,000;1,000;MESURE
2025-01-27 00:00:00+01:00;104,000;1,000;MESURE
2025-01-27 01:00:00+01:00;103,000;1,000;MESURE
2025-01-27 02:00:00+01:00;103,000;1,000;MESURE
2025-01-27 03:00:00+01:00;103,000;1,000;MESURE
2025-01-27 04:00:00+01:00;103,000;1,000;MESURE
2025-01-27 05:00:00+01:00;103,000;1,000;MESURE
2025-01-27 06:00:00+01:00;113,000;1,000;MESURE
2025-01-27 07:00:00+01:00;125,000;1,000;MESURE
2025-01-27 08:00:00+01:00;124,000;1,000;MESURE
2025-01-27 09:00:00+01:00;123,000;1,000;MESURE
2025-01-27 10:00:00+01:00;122,000;1,000;MESURE
2025-01-27 11:00:00+01:00;94,000;1,000;MESURE
2025-01-27 12:00:00+01:00;100,000;1,000;MESURE
2025-01-27 13:00:00+01:00;124,000;1,000;MESURE
2025-01-27 14:00:00+01:00;121,000;1,000;MESURE
2025-01-27 15:00:00+01:00;122,000;1,000;MESURE
2025-01-27 16:00:00+01:00;122,000;1,000;MESURE
2025-01-27 17:00:00+01:00;124,000;1,000;MESURE
2025-01-27 18:00:00+01:00;118,000;1,000;MESURE
2025-01-27 19:00:00+01:00;106,000;1,000;MESURE
2025-01-27 20:00:00+01:00;104,000;1,000;MESURE
2025-01-27 21:00:00+01:00;103,000;1,000;MESURE
2025-01-27 22:00:00+01:00;103,000;1,000;MESURE
2025-01-27 23:00:00+01:00;104,000;1,000;MESURE
2025-01-28 00:00:00+01:00;103,000;1,000;MESURE
2025-01-28 01:00:00+01:00;103,000;1,000;MESURE
2025-01-28 02:00:00+01:00;104,000;1,000;MESURE
2025-01-28 03:00:00+01:00;103,000;1,000;MESURE
2025-01-28 04:00:00+01:00;103,000;1,000;MESURE
2025-01-28 05:00:00+01:00;104,000;1,000;MESURE
2025-01-28 06:00:00+01:00;112,000;1,000;MESURE
2025-01-28 07:00:00+01:00;125,000;1,000;MESURE
2025-01-28 08:00:00+01:00;123,000;1,000;MESURE
2025-01-28 09:00:00+01:00;123,000;1,000;MESURE
2025-01-28 10:00:00+01:00;121,000;1,000;MESURE
2025-01-28 11:00:00+01:00;1100,000;1,000;MESURE
2025-01-28 12:00:00+01:00;8882,000;1,000;MESURE
2025-01-28 13:00:00+01:00;123,000;1,000;MESURE
2025-01-28 14:00:00+01:00;2573,000;1,000;MESURE
2025-01-28 15:00:00+01:00;11194,000;1,000;MESURE
2025-01-28 16:00:00+01:00;11173,000;1,000;MESURE
2025-01-28 17:00:00+01:00;4361,000;1,000;MESURE
2025-01-28 18:00:00+01:00;114,000;1,000;MESURE
2025-01-28 19:00:00+01:00;100,000;1,000;MESURE
2025-01-28 20:00:00+01:00;797,000;1,000;MESURE
2025-01-28 21:00:00+01:00;6993,000;1,000;MESURE
2025-01-28 22:00:00+01:00;7061,000;1,000;MESURE
2025-01-28 23:00:00+01:00;7176,000;1,000;MESURE
2025-01-29 00:00:00+01:00;7154,000;1,000;MESURE
2025-01-29 01:00:00+01:00;7203,000;1,000;MESURE
2025-01-29 02:00:00+01:00;5089,000;1,000;MESURE
2025-01-29 03:00:00+01:00;2323,000;1,000;MESURE
2025-01-29 04:00:00+01:00;103,000;1,000;MESURE
2025-01-29 05:00:00+01:00;103,000;1,000;MESURE
2025-01-29 06:00:00+01:00;112,000;1,000;MESURE
2025-01-29 07:00:00+01:00;126,000;1,000;MESURE
2025-01-29 08:00:00+01:00;4118,000;1,000;MESURE
2025-01-29 09:00:00+01:00;7592,000;1,000;MESURE
2025-01-29 10:00:00+01:00;6977,000;1,000;MESURE
2025-01-29 11:00:00+01:00;1395,000;1,000;MESURE
2025-01-29 12:00:00+01:00;123,000;1,000;MESURE
2025-01-29 13:00:00+01:00;1929,000;1,000;MESURE
2025-01-29 14:00:00+01:00;11336,000;1,000;MESURE
2025-01-29 15:00:00+01:00;4211,000;1,000;MESURE
2025-01-29 16:00:00+01:00;122,000;1,000;MESURE
2025-01-29 17:00:00+01:00;122,000;1,000;MESURE
2025-01-29 18:00:00+01:00;114,000;1,000;MESURE
2025-01-29 19:00:00+01:00;2031,000;1,000;MESURE
2025-01-29 20:00:00+01:00;13659,000;1,000;MESURE
2025-01-29 21:00:00+01:00;10021,000;1,000;MESURE
2025-01-29 22:00:00+01:00;100,000;1,000;MESURE
2025-01-29 23:00:00+01:00;98,000;1,000;MESURE
2025-01-30 00:00:00+01:00;99,000;1,000;MESURE
2025-01-30 01:00:00+01:00;99,000;1,000;MESURE
2025-01-30 02:00:00+01:00;99,000;1,000;MESURE
2025-01-30 03:00:00+01:00;98,000;1,000;MESURE
2025-01-30 04:00:00+01:00;99,000;1,000;MESURE
2025-01-30 05:00:00+01:00;99,000;1,000;MESURE
2025-01-30 06:00:00+01:00;108,000;1,000;MESURE
2025-01-30 07:00:00+01:00;120,000;1,000;MESURE
2025-01-30 08:00:00+01:00;123,000;1,000;MESURE
2025-01-30 09:00:00+01:00;2940,000;1,000;MESURE
2025-01-30 10:00:00+01:00;7231,000;1,000;MESURE
2025-01-30 11:00:00+01:00;7042,000;1,000;MESURE
2025-01-30 12:00:00+01:00;1612,000;1,000;MESURE
2025-01-30 13:00:00+01:00;126,000;1,000;MESURE
2025-01-30 14:00:00+01:00;94,000;1,000;MESURE
2025-01-30 15:00:00+01:00;124,000;1,000;MESURE
2025-01-30 16:00:00+01:00;121,000;1,000;MESURE
2025-01-30 17:00:00+01:00;8311,000;1,000;MESURE
2025-01-30 18:00:00+01:00;11390,000;1,000;MESURE
2025-01-30 19:00:00+01:00;11356,000;1,000;MESURE
2025-01-30 20:00:00+01:00;11377,000;1,000;MESURE
2025-01-30 21:00:00+01:00;4789,000;1,000;MESURE
2025-01-30 22:00:00+01:00;99,000;1,000;MESURE
2025-01-30 23:00:00+01:00;99,000;1,000;MESURE
2025-01-31 00:00:00+01:00;98,000;1,000;MESURE
2025-01-31 01:00:00+01:00;5438,000;1,000;MESURE
2025-01-31 02:00:00+01:00;7124,000;1,000;MESURE
2025-01-31 03:00:00+01:00;7183,000;1,000;MESURE
2025-01-31 04:00:00+01:00;4499,000;1,000;MESURE
2025-01-31 05:00:00+01:00;2069,000;1,000;MESURE
2025-01-31 06:00:00+01:00;111,000;1,000;MESURE
2025-01-31 07:00:00+01:00;124,000;1,000;MESURE
2025-01-31 08:00:00+01:00;4853,000;1,000;MESURE
2025-01-31 09:00:00+01:00;7555,000;1,000;MESURE
2025-01-31 10:00:00+01:00;2539,000;1,000;MESURE
2025-01-31 11:00:00+01:00;111,000;1,000;MESURE
2025-01-31 12:00:00+01:00;96,000;1,000;MESURE
2025-01-31 13:00:00+01:00;124,000;1,000;MESURE
2025-01-31 14:00:00+01:00;4049,000;1,000;MESURE
2025-01-31 15:00:00+01:00;7142,000;1,000;MESURE
2025-01-31 16:00:00+01:00;7293,000;1,000;MESURE
2025-01-31 17:00:00+01:00;7210,000;1,000;MESURE
2025-01-31 18:00:00+01:00;7270,000;1,000;MESURE
2025-01-31 19:00:00+01:00;7351,000;1,000;MESURE
2025-01-31 20:00:00+01:00;7189,000;1,000;MESURE
2025-01-31 21:00:00+01:00;7333,000;1,000;MESURE
2025-01-31 22:00:00+01:00;2834,000;1,000;MESURE
2025-01-31 23:00:00+01:00;99,000;1,000;MESURE
2025-02-01 00:00:00+01:00;99,000;1,000;MESURE
2025-02-01 01:00:00+01:00;99,000;1,000;MESURE
2025-02-01 02:00:00+01:00;99,000;1,000;MESURE
2025-02-01 03:00:00+01:00;99,000;1,000;MESURE
2025-02-01 04:00:00+01:00;98,000;1,000;MESURE
2025-02-01 05:00:00+01:00;99,000;1,000;MESURE
2025-02-01 06:00:00+01:00;99,000;1,000;MESURE
2025-02-01 07:00:00+01:00;100,000;1,000;MESURE
2025-02-01 08:00:00+01:00;99,000;1,000;MESURE
2025-02-01 09:00:00+01:00;100,000;1,000;MESURE
2025-02-01 10:00:00+01:00;99,000;1,000;MESURE
2025-02-01 11:00:00+01:00;99,000;1,000;MESURE
2025-02-01 12:00:00+01:00;2319,000;1,000;MESURE
2025-02-01 13:00:00+01:00;98,000;1,000;MESURE
2025-02-01 14:00:00+01:00;100,000;1,000;MESURE
2025-02-01 15:00:00+01:00;136,000;1,000;MESURE
2025-02-01 16:00:00+01:00;17099,000;1,000;MESURE
2025-02-01 17:00:00+01:00;17484,000;1,000;MESURE
2025-02-01 18:00:00+01:00;9891,000;1,000;MESURE
2025-02-01 19:00:00+01:00;16182,000;1,000;MESURE
2025-02-01 20:00:00+01:00;14126,000;1,000;MESURE
2025-02-01 21:00:00+01:00;9241,000;1,000;MESURE
2025-02-01 22:00:00+01:00;98,000;1,000;MESURE
2025-02-01 23:00:00+01:00;99,000;1,000;MESURE
2025-02-02 00:00:00+01:00;99,000;1,000;MESURE
2025-02-02 01:00:00+01:00;99,000;1,000;MESURE
2025-02-02 02:00:00+01:00;99,000;1,000;MESURE
2025-02-02 03:00:00+01:00;99,000;1,000;MESURE
2025-02-02 04:00:00+01:00;98,000;1,000;MESURE
2025-02-02 05:00:00+01:00;99,000;1,000;MESURE
2025-02-02 06:00:00+01:00;99,000;1,000;MESURE
2025-02-02 07:00:00+01:00;99,000;1,000;MESURE
2025-02-02 08:00:00+01:00;99,000;1,000;MESURE
2025-02-02 09:00:00+01:00;99,000;1,000;MESURE
2025-02-02 10:00:00+01:00;19154,000;1,000;MESURE
2025-02-02 11:00:00+01:00;20109,000;1,000;MESURE
2025-02-02 12:00:00+01:00;22574,000;1,000;MESURE
2025-02-02 13:00:00+01:00;14136,000;1,000;MESURE
2025-02-02 14:00:00+01:00;19120,000;1,000;MESURE
2025-02-02 15:00:00+01:00;17749,000;1,000;MESURE
2025-02-02 16:00:00+01:00;7266,000;1,000;MESURE
2025-02-02 17:00:00+01:00;10150,000;1,000;MESURE
2025-02-02 18:00:00+01:00;15005,000;1,000;MESURE
2025-02-02 19:00:00+01:00;8695,000;1,000;MESURE
2025-02-02 20:00:00+01:00;7188,000;1,000;MESURE
2025-02-02 21:00:00+01:00;4057,000;1,000;MESURE
2025-02-02 22:00:00+01:00;99,000;1,000;MESURE
2025-02-02 23:00:00+01:00;99,000;1,000;MESURE
2025-02-03 00:00:00+01:00;99,000;1,000;MESURE
2025-02-03 01:00:00+01:00;99,000;1,000;MESURE
2025-02-03 02:00:00+01:00;99,000;1,000;MESURE
2025-02-03 03:00:00+01:00;99,000;1,000;MESURE
2025-02-03 04:00:00+01:00;99,000;1,000;MESURE
2025-02-03 05:00:00+01:00;99,000;1,000;MESURE
2025-02-03 06:00:00+01:00;107,000;1,000;MESURE
2025-02-03 07:00:00+01:00;121,000;1,000;MESURE
2025-02-03 08:00:00+01:00;121,000;1,000;MESURE
2025-02-03 09:00:00+01:00;122,000;1,000;MESURE
2025-02-03 10:00:00+01:00;121,000;1,000;MESURE
2025-02-03 11:00:00+01:00;4730,000;1,000;MESURE
2025-02-03 12:00:00+01:00;7736,000;1,000;MESURE
2025-02-03 13:00:00+01:00;2676,000;1,000;MESURE
2025-02-03 14:00:00+01:00;122,000;1,000;MESURE
2025-02-03 15:00:00+01:00;122,000;1,000;MESURE
2025-02-03 16:00:00+01:00;122,000;1,000;MESURE
2025-02-03 17:00:00+01:00;4709,000;1,000;MESURE
2025-02-03 18:00:00+01:00;23932,000;1,000;MESURE
2025-02-03 19:00:00+01:00;13545,000;1,000;MESURE
2025-02-03 20:00:00+01:00;101,000;1,000;MESURE
2025-02-03 21:00:00+01:00;99,000;1,000;MESURE
2025-02-03 22:00:00+01:00;99,000;1,000;MESURE
2025-02-03 23:00:00+01:00;99,000;1,000;MESURE
2025-02-04 00:00:00+01:00;99,000;1,000;MESURE
2025-02-04 01:00:00+01:00;728,000;1,000;MESURE
2025-02-04 02:00:00+01:00;7101,000;1,000;MESURE
2025-02-04 03:00:00+01:00;7108,000;1,000;MESURE
2025-02-04 04:00:00+01:00;7120,000;1,000;MESURE
2025-02-04 05:00:00+01:00;6728,000;1,000;MESURE
2025-02-04 06:00:00+01:00;3188,000;1,000;MESURE
2025-02-04 07:00:00+01:00;904,000;1,000;MESURE
2025-02-04 08:00:00+01:00;3592,000;1,000;MESURE
2025-02-04 09:00:00+01:00;7613,000;1,000;MESURE
2025-02-04 10:00:00+01:00;7550,000;1,000;MESURE
2025-02-04 11:00:00+01:00;6374,000;1,000;MESURE
2025-02-04 12:00:00+01:00;725,000;1,000;MESURE
2025-02-04 13:00:00+01:00;125,000;1,000;MESURE
2025-02-04 14:00:00+01:00;121,000;1,000;MESURE
2025-02-04 15:00:00+01:00;121,000;1,000;MESURE
2025-02-04 16:00:00+01:00;19076,000;1,000;MESURE
2025-02-04 17:00:00+01:00;20559,000;1,000;MESURE
2025-02-04 18:00:00+01:00;16520,000;1,000;MESURE
2025-02-04 19:00:00+01:00;1857,000;1,000;MESURE
2025-02-04 20:00:00+01:00;134,000;1,000;MESURE
2025-02-04 21:00:00+01:00;110,000;1,000;MESURE
2025-02-04 22:00:00+01:00;115,000;1,000;MESURE
2025-02-04 23:00:00+01:00;134,000;1,000;MESURE
2025-02-05 00:00:00+01:00;133,000;1,000;MESURE
2025-02-05 01:00:00+01:00;133,000;1,000;MESURE
2025-02-05 02:00:00+01:00;133,000;1,000;MESURE
2025-02-05 03:00:00+01:00;118,000;1,000;MESURE
2025-02-05 04:00:00+01:00;105,000;1,000;MESURE
2025-02-05 05:00:00+01:00;133,000;1,000;MESURE
2025-02-05 06:00:00+01:00;113,000;1,000;MESURE
2025-02-05 07:00:00+01:00;3406,000;1,000;MESURE
2025-02-05 08:00:00+01:00;815,000;1,000;MESURE
2025-02-05 09:00:00+01:00;123,000;1,000;MESURE
2025-02-05 10:00:00+01:00;122,000;1,000;MESURE
2025-02-05 11:00:00+01:00;122,000;1,000;MESURE
2025-02-05 12:00:00+01:00;125,000;1,000;MESURE
2025-02-05 13:00:00+01:00;123,000;1,000;MESURE
2025-02-05 14:00:00+01:00;122,000;1,000;MESURE
2025-02-05 15:00:00+01:00;121,000;1,000;MESURE
2025-02-05 16:00:00+01:00;121,000;1,000;MESURE
2025-02-05 17:00:00+01:00;2956,000;1,000;MESURE
2025-02-05 18:00:00+01:00;9396,000;1,000;MESURE
2025-02-05 19:00:00+01:00;26620,000;1,000;MESURE
2025-02-05 20:00:00+01:00;24080,000;1,000;MESURE
2025-02-05 21:00:00+01:00;2383,000;1,000;MESURE
2025-02-05 22:00:00+01:00;99,000;1,000;MESURE
2025-02-05 23:00:00+01:00;133,000;1,000;MESURE
2025-02-06 00:00:00+01:00;134,000;1,000;MESURE
2025-02-06 01:00:00+01:00;133,000;1,000;MESURE
2025-02-06 02:00:00+01:00;133,000;1,000;MESURE
2025-02-06 03:00:00+01:00;133,000;1,000;MESURE
2025-02-06 04:00:00+01:00;137,000;1,000;MESURE
2025-02-06 05:00:00+01:00;134,000;1,000;MESURE
2025-02-06 06:00:00+01:00;110,000;1,000;MESURE
2025-02-06 07:00:00+01:00;5691,000;1,000;MESURE
2025-02-06 08:00:00+01:00;141,000;1,000;MESURE
2025-02-06 09:00:00+01:00;5728,000;1,000;MESURE
2025-02-06 10:00:00+01:00;143,000;1,000;MESURE
2025-02-06 11:00:00+01:00;1269,000;1,000;MESURE
2025-02-06 12:00:00+01:00;10219,000;1,000;MESURE
2025-02-06 13:00:00+01:00;15297,000;1,000;MESURE
2025-02-06 14:00:00+01:00;6783,000;1,000;MESURE
2025-02-06 15:00:00+01:00;982,000;1,000;MESURE
2025-02-06 16:00:00+01:00;10424,000;1,000;MESURE
2025-02-06 17:00:00+01:00;7973,000;1,000;MESURE
2025-02-06 18:00:00+01:00;13747,000;1,000;MESURE
2025-02-06 19:00:00+01:00;14904,000;1,000;MESURE
2025-02-06 20:00:00+01:00;18116,000;1,000;MESURE
2025-02-06 21:00:00+01:00;8591,000;1,000;MESURE
2025-02-06 22:00:00+01:00;99,000;1,000;MESURE
2025-02-06 23:00:00+01:00;117,000;1,000;MESURE
2025-02-07 00:00:00+01:00;118,000;1,000;MESURE
2025-02-07 01:00:00+01:00;100,000;1,000;MESURE
2025-02-07 02:00:00+01:00;114,000;1,000;MESURE
2025-02-07 03:00:00+01:00;121,000;1,000;MESURE
2025-02-07 04:00:00+01:00;100,000;1,000;MESURE
2025-02-07 05:00:00+01:00;126,000;1,000;MESURE
2025-02-07 06:00:00+01:00;119,000;1,000;MESURE
2025-02-07 07:00:00+01:00;122,000;1,000;MESURE
2025-02-07 08:00:00+01:00;16695,000;1,000;MESURE
2025-02-07 09:00:00+01:00;23078,000;1,000;MESURE
2025-02-07 10:00:00+01:00;4553,000;1,000;MESURE
2025-02-07 11:00:00+01:00;121,000;1,000;MESURE
2025-02-07 12:00:00+01:00;2210,000;1,000;MESURE
2025-02-07 13:00:00+01:00;130,000;1,000;MESURE
2025-02-07 14:00:00+01:00;122,000;1,000;MESURE
2025-02-07 15:00:00+01:00;123,000;1,000;MESURE
2025-02-07 16:00:00+01:00;607,000;1,000;MESURE
2025-02-07 17:00:00+01:00;12786,000;1,000;MESURE
2025-02-07 18:00:00+01:00;23446,000;1,000;MESURE
2025-02-07 19:00:00+01:00;12944,000;1,000;MESURE
2025-02-07 20:00:00+01:00;6619,000;1,000;MESURE
2025-02-07 21:00:00+01:00;2921,000;1,000;MESURE
2025-02-07 22:00:00+01:00;100,000;1,000;MESURE
2025-02-07 23:00:00+01:00;122,000;1,000;MESURE
2025-02-08 00:00:00+01:00;120,000;1,000;MESURE
2025-02-08 01:00:00+01:00;103,000;1,000;MESURE
2025-02-08 02:00:00+01:00;132,000;1,000;MESURE
2025-02-08 03:00:00+01:00;132,000;1,000;MESURE
